srcIPEntropy,dstIPEntropy,packetCount,avgPacketSize
7.1529645235210335,0.019984819782217438,1688,39.964454976303315
7.210226162454095,0.01227917469701573,3518,39.955656623081296
7.407942852925806,0.022753245679244912,1745,39.931232091690546
7.150816987629303,0.02448827277158933,1927,39.93149974052932
7.183377047688111,0.01229496671781619,4757,39.96468362413286
7.153831634100744,0.016894530540010836,2978,39.95164539959705
7.109697191621082,0.019527996034823327,1451,39.9421088904204
7.135355551141014,0.019241579171182733,1913,39.93727130162049
7.112516775095441,0.0321320708097106,1490,39.90335570469799
7.519350342070441,0.061964636121217546,1419,40.09866102889359
7.110300924673018,0.01464307791127399,2114,39.93755912961211
7.113476661579281,0.009482875744295053,3690,39.97831978319783
7.100026461215458,0.016045241812714175,2441,39.93117574764441
7.068912449997013,0.02193922840405628,1616,39.92574257425743
7.073934574408476,0.019036148028815775,1828,39.98030634573304
7.074269213729918,0.01897657614762999,1669,39.95686039544638
7.09632999691876,0.017746324131787096,2087,39.913751796837566
7.096631198903427,0.013509510431047055,2460,39.951219512195124
7.087021116842301,0.01503405924815211,2175,39.955862068965516
7.083745394903317,0.017811479788885743,1635,39.94862385321101
7.121460762697938,0.021545647614827676,3770,39.97135278514589
7.050897413220765,0.02654570420984018,1591,39.962287869264614
7.060236027536259,0.032139322407533776,1548,39.883720930232556
7.529975011469574,0.02356393063986805,2374,40.01347935973041
7.179361416328819,0.012296063360693088,2489,39.97107271996786
7.166478468379687,0.014757570944851254,1473,39.9755600814664
7.150828020932946,0.02498405435249039,1499,39.935957304869916
7.195486952306955,0.01193326857095754,2355,39.94904458598726
7.161601484259466,0.02078253203399677,1618,39.91841779975278
7.416535632688136,0.026579847173464746,1729,39.905147484094854
7.097404372412424,0.011031496781790578,3786,39.98943475964078
7.085405736258023,0.010318331829011266,2761,39.960883737776165
7.044720645206729,0.01777845973303814,1679,39.91423466349017
7.053915018999646,0.02070916344140304,1774,39.9075535512965
7.0225793107919765,0.02991287042108772,1175,39.952340425531915
7.002635245491595,0.030247133097665652,1195,39.84937238493724
7.508798704036384,0.02134848174311478,3421,40.04910844782228
7.085385659847386,0.012273167687002153,2512,39.96656050955414
7.06010317596513,0.020612679833889435,2180,39.92293577981651
7.082017541354964,0.014260790013675945,2269,39.94182459233142
7.061688230772949,0.012398571491210658,2022,39.946587537091986
7.0770132858420265,0.009747312315554191,2276,39.978910369068544
7.059870339978513,0.016635577405811817,1778,39.95950506186727
7.070804587179091,0.019227211325004538,2120,39.92075471698113
7.0686116962043855,0.01774528438592494,2140,39.93271028037383
7.079179842030271,0.013904877189504066,2362,39.94919559695174
7.040647388716755,0.01999220301033607,1334,39.95802098950525
7.162508335574135,0.016515750881846047,2489,39.942145439935715
7.16456123332539,0.023352015307684985,2374,39.954507160909856
7.164329158760661,0.01375750617492778,2383,39.94460763743181
7.13781744741511,0.0174781456604576,1657,39.96378998189499
7.191185274499062,0.015332961344729357,4154,39.9653346172364
7.149692831011061,0.0230536256727072,1643,39.956177723676205
7.17736034089706,0.013905435946677785,2800,39.97857142857143
7.47251644821695,0.0169011759299385,2035,39.94692874692875
7.154502698911569,0.017056568984072335,1880,39.91063829787234
7.146554251901335,0.019087083029290734,1805,39.92686980609418
7.277364643150147,0.030667918065910012,2239,40.05359535506923
7.121105723421349,0.01655370625682269,2262,39.92572944297082
7.114037607925107,0.022083552705339352,2161,39.93336418324849
7.1078398105406855,0.02733260913893943,1758,39.90443686006826
7.133641695545663,0.017483419838352093,3304,39.945520581113804
7.145264620584722,0.010683356879294156,3572,39.963045912653975
7.092528388814257,0.029846039855828725,1688,39.872037914691944
7.139923514595913,0.011155323540132586,3295,39.99271623672231
7.104327079102298,0.021525183602903137,1906,39.918153200419724
7.093409944700432,0.02133787787062094,1734,39.8961937716263
7.119392684848778,0.020932647738604003,2261,39.931003980539586
7.138386530163384,0.019990618501964864,1546,39.99223803363519
7.179100286334185,0.011139207899327694,2820,39.96170212765958
7.19192589707767,0.007906781606499668,3742,39.967931587386424
7.142715303123667,0.02919475026365101,1567,39.86215698787492
7.14058815066304,0.02310194818789195,1597,39.92485911083281
7.179426848837005,0.014698209992610881,2602,39.94465795541891
7.140010066620796,0.01998090744272642,1981,39.92125189298334
7.316006832918482,0.046040412656557575,1367,40.04681784930505
7.139760303575665,0.013541520797183376,2740,39.947445255474456
7.118990850559867,0.023327600704177002,2686,39.90618019359643
7.088199495393077,0.034251834695737775,1794,39.88182831661093
7.085306206012977,0.030160143194252288,1440,39.9
7.087107324514801,0.024302272479085126,1500,39.936
7.087772952253813,0.027098038977644446,1630,39.8601226993865
7.139668576907507,0.015401989072171798,3281,39.93416641267906
7.105202932934544,0.02160449449096223,2104,39.90874524714829
7.110526777915485,0.016455400547922584,2056,39.92412451361868
7.10506618750294,0.016312420639985413,1894,39.91129883843717
7.0843277055000335,0.021002380234240656,1328,39.90963855421687
7.58252160986823,0.028401671335021944,2369,40.047277332207685
7.215862240388892,0.008619274164284733,2958,39.97565922920892
7.159380077342497,0.023635659462723953,1589,39.87161736941473
7.22310807995053,0.01925047436998691,3180,39.937106918238996
7.158622668720463,0.016820548640497902,1747,39.94504865483686
7.215157472259781,0.012992365047102536,3544,39.942437923250566
7.200012328931921,0.01841571383584609,2288,39.93706293706294
7.4236436292896375,0.019290618239582377,2378,39.979814970563496
7.177706185232458,0.010307263075247163,2957,39.971592830571524
7.1560479962475725,0.02582562160507864,2027,39.89541193882585
7.160571717690008,0.014685958226984779,2053,39.964929371651245
7.158903070666003,0.017648592540909308,2332,39.92967409948542
7.180320413169268,0.009445443423700592,2481,39.94679564691656
7.157852537906162,0.023527177736081907,2048,39.9375
7.151786893844314,0.017927472693641183,1973,39.92093258996452
7.4830196206196335,0.01844306084270151,2279,40.00351031154015
7.139340724266351,0.021989261875450347,1691,39.90774689532821
7.151211233061689,0.014284421727063814,2175,39.961379310344824
7.165855640851745,0.015052018830144146,3338,39.967645296584784
7.13548024388239,0.01669744009003402,1734,39.97923875432526
7.154395086979741,0.022748403288386246,2026,39.91707798617966
7.1515208740266285,0.019253019110378095,2804,39.93152639087018
7.155554692458415,0.010525050551889322,2440,39.945901639344264
7.132142687910766,0.024086367221846747,1561,39.91543882126842
7.154922915855488,0.014743982432337155,2656,39.963855421686745
7.172712587888631,0.013025011429876722,4156,39.95668912415785
7.065891099327174,0.029378801824376334,1200,39.89
7.103185674560811,0.019727261568007637,1719,39.909249563699824
7.135746015611263,0.013075884088412431,2623,39.935951200914985
7.101461768175208,0.027827172315114515,1652,39.94915254237288
7.111202712087499,0.01578650742557999,2225,39.9191011235955
7.12157851256993,0.015277993604545868,2135,39.93255269320843
7.121172005421492,0.01958271147145445,2212,39.945750452079565
7.098756407861957,0.036911289511292335,1255,39.83745019920319
7.189665408733702,0.018572131902626153,3092,39.96895213454075
7.199503639165716,0.013131776257874934,3553,39.959470869687586
7.178815182856632,0.010936106966114481,2355,39.96942675159236
7.168052527857245,0.023957749476858834,1677,39.93798449612403
7.144470753942263,0.02868483536808928,1509,39.888667992047715
7.1606753355323844,0.019684548038396324,1975,39.92911392405063
7.129102628685693,0.028730653061739483,1218,39.881773399014776
7.1958906851496,0.011706815044536727,3599,39.986662961933874
7.399873895052441,0.015711966080823023,2347,39.97954835960801
7.054038008173128,0.020138145965047614,2275,39.93142857142857
7.068916860567465,0.015226769772515466,2134,39.949390815370194
7.071005459503964,0.01583829718528833,2505,39.966467065868265
7.065338644727204,0.017780024881322493,2525,39.9619801980198
7.056573177744127,0.01581112896932499,2221,39.94597028365601
7.074373301111235,0.014632705468102159,2956,39.94316644113667
7.355167362280131,0.021269314736742647,2318,39.92234685073339
7.127614304086739,0.028184915485453415,1217,39.90139687756779
7.193847315777445,0.014418678363559354,2377,39.964661337820786
7.1935940586001195,0.024697129012355303,2826,39.910828025477706
7.169683353738257,0.018555125941304516,1713,39.96497373029772
7.18882947838667,0.013566448831003832,2430,39.955555555555556
7.456389896525737,0.020976548902671078,2763,39.991313789359396
7.072200623609218,0.015350250504735513,2359,39.97965239508266
7.0531765966930715,0.03128221604281356,2112,39.93181818181818
7.043134696967791,0.030483490823452256,1527,39.921414538310415
7.0767623592743405,0.016789244041541848,2457,39.967439967439965
7.058363298449956,0.03874755934126893,1758,39.918088737201366
7.048725317321152,0.022711893519102685,1223,39.98037612428455
7.039966059311125,0.028748227729724882,2007,39.946188340807176
7.06254854716869,0.02967534539353967,1978,39.97573306370071
7.40826492848902,0.028158954727518545,3107,40.03089797232057
7.156013928311907,0.01092824457854043,3396,39.96113074204947
7.1167491612408265,0.018421884422855597,2012,39.94632206759443
7.119988509483195,0.024301090890959616,1836,39.908496732026144
7.1421393162857285,0.02476430733447589,2364,39.888324873096444
7.134913649031122,0.012778000531884631,2222,39.95139513951395
7.134442114120646,0.016340491719279263,2434,39.99671322925226
7.139986494908253,0.01833539937390348,2104,39.93155893536122
7.145588604045894,0.011947020318409026,2158,39.97775718257646
7.142404000707858,0.019756970715008332,2031,39.95470211718365
7.085944994968289,0.02997937165698252,1214,39.85172981878089
7.331786334710475,0.044338649441557854,2471,40.02913800080939
7.160725684881022,0.01655392215790953,2310,39.95844155844156
7.175723113130848,0.0199484971354173,2300,39.91652173913044
7.15417031624731,0.02048449122257761,2543,39.92921745969328
7.169165259124645,0.019207078469153045,2262,39.94164456233422
7.159583477648121,0.019541600088845774,2350,39.95063829787234
7.136978253810872,0.01965481485020508,2036,39.952848722986246
7.177024083309575,0.021946357579251834,2331,39.917631917631915
7.157639085874701,0.017663926746398623,2457,39.93162393162393
7.15597315679411,0.021162703294135925,1886,39.95546129374337
7.160327816330367,0.016859138897588735,1961,39.96532381438042
7.339923493033403,0.06987010425702622,1515,40.17161716171617
7.133631230548746,0.01677857227115366,2540,39.966929133858265
7.076443101624584,0.02585345317558727,1159,39.9792924935289
7.071092673247601,0.026306800535637657,1329,39.92776523702032
7.072460363535979,0.026762729749333407,1387,39.92213410237924
7.140216802967387,0.009485819957828316,3351,39.97851387645479
7.09813739488729,0.024958489106033627,1585,39.91671924290221
7.083886547816005,0.03414221147965179,1231,39.8927701056052
7.151251122059737,0.014016423011862598,2593,39.95989201696876
7.070425450851934,0.034831597615933636,1305,39.9080459770115
7.1029526876291005,0.02204946604539862,1563,39.9616122840691
7.130878792840888,0.01618713713320889,2861,39.97483397413492
7.119810578166685,0.021160131150882777,1928,39.99377593360996
7.092384118469621,0.030176091719570374,1241,39.922643029814665
7.494219143856028,0.06169629872621642,3271,39.946193824518495
7.214956921250458,0.008950103527366741,3209,39.996260517295106
7.176017343566249,0.019585109169448892,2536,39.95425867507886
7.181557270855351,0.018490455291316224,2097,39.937052932761084
7.18353658022786,0.018953507721706772,2514,39.937947494033416
7.217807416072164,0.011150353513487301,4220,39.98009478672986
7.112039573007252,0.048205556132250485,918,39.80392156862745
7.202412703617911,0.013012771799738577,2939,39.968696835658385
7.200177118380807,0.02100032323089664,2212,39.924050632911396
7.163011244066996,0.026850816681577714,1673,39.89958158995816
7.269333049638071,0.01787408800383869,2934,39.9931833674165
7.149975499823565,0.011141271687949532,3405,39.969456681350955
7.128706512589494,0.012834376680642787,1988,39.97585513078471
7.12770083681737,0.020143938340709423,2002,39.94005994005994
7.35544856840715,0.017633639622280494,1933,39.95033626487325
7.100719772134037,0.02028646488335471,1577,39.91629676601141
7.126022277940403,0.011383076961329683,2467,39.97567896230239
7.1282337392998,0.010917883459981525,2307,39.97919375812744
7.139667322116237,0.01323970180867672,2690,39.97323420074349
7.151435009706198,0.010774271913873236,3189,39.98118532455315
7.09598708650284,0.01048853230341141,1617,39.970315398886825
7.493403992162859,0.02497225103770444,1605,39.96261682242991
7.097659437605918,0.020785528011863227,1412,39.95184135977337
7.0722474356996585,0.028219618356675753,1046,39.93116634799235
7.131788494559098,0.0181805918489406,2190,39.961643835616435
7.135308495454359,0.010217894549476646,3500,39.969142857142856
7.1229676175432655,0.01274109882420151,2370,39.98481012658228
7.109549545425176,0.01222164371505066,1830,39.967213114754095
7.135172049218607,0.017064378169383818,2397,39.94659991656237
7.122368267707908,0.015327637145876238,2363,39.96106644096488
7.371902282091053,0.017106095561159988,2186,39.945105215004574
7.0805906409643615,0.017893964484926392,1324,39.95468277945619
7.125145612127463,0.01817903848507762,2333,39.96913844834977
7.133658631194157,0.01569917637843274,2558,39.97810789679437
