srcIPEntropy,dstIPEntropy,packetCount,avgPacketSize
0.4963193976272555,0.4963193976272555,23,35.130434782608695
0.4974835945813941,0.4974835945813941,24,41.0
0.4974835945813941,0.4974835945813941,24,39.0
0.4974835945813941,0.4974835945813941,24,37.333333333333336
0.4974835945813941,0.4974835945813941,24,40.833333333333336
0.48305954802547263,0.48305954802547263,25,37.76
0.5,0.5,24,31.5
0.4974835945813941,0.4974835945813941,24,33.333333333333336
0.4974835945813941,0.4974835945813941,24,33.5
0.495762383321669,0.495762383321669,22,36.0
0.5,0.5,20,33.4
0.4897869792568112,0.4897869792568112,24,38.5
0.4974835945813941,0.4974835945813941,24,35.333333333333336
0.4989452119771051,0.4989452119771051,23,40.0
0.4963688243068336,0.4963688243068336,20,31.6
0.4963688243068336,0.4963688243068336,20,37.6
0.49496718916278815,0.49496718916278815,24,38.0
0.5,0.5,24,35.833333333333336
0.495762383321669,0.495762383321669,22,33.63636363636363
0.4988091601275785,0.4988091601275785,21,36.0
0.5,0.5,20,29.4
0.49496718916278815,0.49496718916278815,24,38.0
0.4905360391963916,0.4905360391963916,23,29.217391304347824
0.49246131450969954,0.49246131450969954,22,41.09090909090909
0.4985075528692391,0.4985075528692391,22,36.18181818181818
0.48828814685377775,0.48828814685377775,23,29.217391304347824
0.4974835945813941,0.4974835945813941,24,38.666666666666664
0.49496718916278815,0.49496718916278815,24,37.333333333333336
0.4705112770342155,0.4705112770342155,23,36.69565217391305
0.4946721426127743,0.4946721426127743,25,33.76
0.4974835945813941,0.4974835945813941,24,35.833333333333336
0.5,0.5,24,36.833333333333336
0.5,0.5,24,38.5
0.4967402035679791,0.4967402035679791,25,39.2
0.4686111136449098,0.4686111136449098,25,34.72
0.5,0.5,24,31.0
0.49496718916278815,0.49496718916278815,24,33.833333333333336
0.5,0.5,24,40.5
0.4985075528692391,0.4985075528692391,22,30.363636363636363
0.4963688243068336,0.4963688243068336,20,35.8
0.4974835945813941,0.4974835945813941,24,36.0
0.4974835945813941,0.4974835945813941,24,39.833333333333336
0.5,0.5,24,30.166666666666668
0.4988091601275785,0.4988091601275785,21,41.333333333333336
0.4988091601275785,0.4988091601275785,21,34.666666666666664
0.4963688243068336,0.4963688243068336,20,37.2
0.48406500688288184,0.48406500688288184,22,38.90909090909091
0.4989452119771051,0.4989452119771051,23,31.652173913043477
0.4985075528692391,0.4985075528692391,22,38.90909090909091
0.49535089756265804,0.49535089756265804,21,33.142857142857146
0.4985075528692391,0.4985075528692391,22,35.27272727272727
0.4974835945813941,0.4974835945813941,24,34.333333333333336
0.4989452119771051,0.4989452119771051,23,31.652173913043477
0.4985075528692391,0.4985075528692391,22,28.0
0.49281295900111655,0.49281295900111655,24,37.666666666666664
0.5,0.5,24,31.5
0.48727057383820527,0.48727057383820527,24,40.0
0.4931618535462413,0.4931618535462413,23,35.82608695652174
0.4967402035679791,0.4967402035679791,25,38.88
0.4897869792568112,0.4897869792568112,24,28.0
0.5,0.5,24,35.0
0.5,0.5,24,35.0
0.49496718916278815,0.49496718916278815,24,35.333333333333336
0.495762383321669,0.495762383321669,22,29.272727272727273
0.495762383321669,0.495762383321669,22,38.72727272727273
0.4974835945813941,0.4974835945813941,24,33.333333333333336
0.5,0.5,24,34.666666666666664
0.5,0.5,24,41.833333333333336
0.5,0.5,20,34.4
0.4963688243068336,0.4963688243068336,20,33.6
0.4974835945813941,0.4974835945813941,24,34.333333333333336
0.49496718916278815,0.49496718916278815,24,34.833333333333336
0.4924750056556799,0.4924750056556799,21,34.285714285714285
0.4988091601275785,0.4988091601275785,21,33.523809523809526
0.4963688243068336,0.4963688243068336,20,39.2
0.5,0.5,24,36.0
0.4963193976272555,0.4963193976272555,23,34.95652173913044
0.4905360391963916,0.4905360391963916,23,36.34782608695652
0.48736607569485135,0.48736607569485135,22,36.72727272727273
0.4897869792568112,0.4897869792568112,24,29.0
0.49496718916278815,0.49496718916278815,24,36.0
0.4974835945813941,0.4974835945813941,24,35.0
0.4989452119771051,0.4989452119771051,23,32.869565217391305
0.49496718916278815,0.49496718916278815,24,30.333333333333332
0.49496718916278815,0.49496718916278815,24,40.833333333333336
0.5,0.5,24,39.166666666666664
0.4974835945813941,0.4974835945813941,24,33.833333333333336
0.5,0.5,24,36.166666666666664
0.4832329117246165,0.4832329117246165,24,39.166666666666664
0.49496718916278815,0.49496718916278815,24,38.5
0.4897869792568112,0.4897869792568112,24,34.0
0.4974835945813941,0.4974835945813941,24,38.833333333333336
0.5,0.5,24,41.0
0.4924750056556799,0.4924750056556799,21,32.0
0.5,0.5,20,35.0
0.48153018671067016,0.48153018671067016,20,39.8
0.48727057383820527,0.48727057383820527,24,39.166666666666664
0.49246131450969954,0.49246131450969954,22,36.36363636363637
0.4793392550871056,0.4793392550871056,21,40.38095238095238
0.49535089756265804,0.49535089756265804,21,35.80952380952381
0.4985075528692391,0.4985075528692391,22,34.54545454545455
0.4974835945813941,0.4974835945813941,24,33.0
0.4905360391963916,0.4905360391963916,23,35.30434782608695
0.4985075528692391,0.4985075528692391,22,38.18181818181818
0.4931618535462413,0.4931618535462413,23,33.391304347826086
0.49496718916278815,0.49496718916278815,24,39.666666666666664
0.5,0.5,24,36.833333333333336
0.4974835945813941,0.4974835945813941,24,33.833333333333336
0.4967402035679791,0.4967402035679791,25,33.6
0.4967402035679791,0.4967402035679791,25,36.48
0.49496718916278815,0.49496718916278815,24,40.333333333333336
0.5,0.5,24,37.0
0.4974835945813941,0.4974835945813941,24,39.666666666666664
0.4963193976272555,0.4963193976272555,23,29.217391304347824
0.5,0.5,20,32.2
0.49520648405726964,0.49520648405726964,22,33.09090909090909
0.5,0.5,24,32.666666666666664
0.49496718916278815,0.49496718916278815,24,39.166666666666664
0.4988091601275785,0.4988091601275785,21,31.61904761904762
0.4988091601275785,0.4988091601275785,21,38.857142857142854
0.49273764861366715,0.49273764861366715,20,37.8
0.495762383321669,0.495762383321669,22,34.18181818181818
0.4974835945813941,0.4974835945813941,24,36.166666666666664
0.4931618535462413,0.4931618535462413,23,35.30434782608695
0.495762383321669,0.495762383321669,22,36.18181818181818
0.49496718916278815,0.49496718916278815,24,36.0
0.4974835945813941,0.4974835945813941,24,41.5
0.47957395851362233,0.47957395851362233,24,38.0
0.4974835945813941,0.4974835945813941,24,37.5
0.4967402035679791,0.4967402035679791,25,35.68
0.4897869792568112,0.4897869792568112,24,40.0
0.4897869792568112,0.4897869792568112,24,33.5
0.4974835945813941,0.4974835945813941,24,34.0
0.48838023778186745,0.48838023778186745,25,34.24
0.49225639341091265,0.49225639341091265,25,34.72
0.4974835945813941,0.4974835945813941,24,38.166666666666664
0.5,0.5,24,34.5
0.4974835945813941,0.4974835945813941,24,30.333333333333332
0.495762383321669,0.495762383321669,22,39.81818181818182
0.5,0.5,20,35.0
0.5,0.5,24,38.5
0.4897869792568112,0.4897869792568112,24,41.333333333333336
0.49496718916278815,0.49496718916278815,24,35.0
0.49520648405726964,0.49520648405726964,22,38.0
0.49535089756265804,0.49535089756265804,21,36.0
0.4963688243068336,0.4963688243068336,20,33.0
0.495762383321669,0.495762383321669,22,35.27272727272727
0.4963193976272555,0.4963193976272555,23,35.47826086956522
0.4963193976272555,0.4963193976272555,23,37.21739130434783
0.495762383321669,0.495762383321669,22,34.90909090909091
0.48625889146892187,0.48625889146892187,24,34.666666666666664
0.4974835945813941,0.4974835945813941,24,37.833333333333336
0.5,0.5,24,30.0
0.4974835945813941,0.4974835945813941,24,34.5
0.4974835945813941,0.4974835945813941,24,33.166666666666664
0.4985075528692391,0.4985075528692391,22,36.54545454545455
0.4985075528692391,0.4985075528692391,22,36.0
0.5,0.5,24,38.0
0.49496718916278815,0.49496718916278815,24,32.666666666666664
0.4897869792568112,0.4897869792568112,24,35.166666666666664
0.4846771243217085,0.4846771243217085,21,37.714285714285715
0.4963688243068336,0.4963688243068336,20,37.2
0.4974835945813941,0.4974835945813941,24,31.5
0.5,0.5,24,29.166666666666668
0.4985075528692391,0.4985075528692391,22,39.27272727272727
0.4924750056556799,0.4924750056556799,21,37.523809523809526
0.46520721928123576,0.46520721928123576,21,40.38095238095238
0.4985075528692391,0.4985075528692391,22,35.27272727272727
0.4785425278076933,0.4785425278076933,23,38.95652173913044
0.49520648405726964,0.49520648405726964,22,37.27272727272727
0.4985075528692391,0.4985075528692391,22,41.63636363636363
0.49496718916278815,0.49496718916278815,24,37.333333333333336
0.4974835945813941,0.4974835945813941,24,33.666666666666664
0.4974835945813941,0.4974835945813941,24,32.0
0.4931618535462413,0.4931618535462413,23,36.0
0.49496718916278815,0.49496718916278815,24,36.0
0.5,0.5,24,35.0
0.5,0.5,24,31.5
0.4897869792568112,0.4897869792568112,24,35.5
0.4974835945813941,0.4974835945813941,24,36.333333333333336
0.49520648405726964,0.49520648405726964,22,29.09090909090909
0.4897869792568112,0.4897869792568112,24,34.0
0.5,0.5,24,30.0
0.49496718916278815,0.49496718916278815,24,36.666666666666664
0.4963193976272555,0.4963193976272555,23,35.30434782608695
0.5,0.5,20,33.0
0.48516136240383656,0.48516136240383656,20,35.8
0.4974835945813941,0.4974835945813941,24,38.333333333333336
0.49496718916278815,0.49496718916278815,24,39.833333333333336
0.49246131450969954,0.49246131450969954,22,40.0
0.495762383321669,0.495762383321669,22,37.09090909090909
0.4924750056556799,0.4924750056556799,21,39.23809523809524
0.49246131450969954,0.49246131450969954,22,35.45454545454545
0.4974835945813941,0.4974835945813941,24,40.166666666666664
0.4985075528692391,0.4985075528692391,22,38.18181818181818
0.49246131450969954,0.49246131450969954,22,40.72727272727273
0.4963193976272555,0.4963193976272555,23,36.869565217391305
0.5,0.5,24,33.833333333333336
0.4963193976272555,0.4963193976272555,23,37.21739130434783
0.4963193976272555,0.4963193976272555,23,36.69565217391305
0.49496718916278815,0.49496718916278815,24,34.833333333333336
0.48727057383820527,0.48727057383820527,24,39.666666666666664
0.4897869792568112,0.4897869792568112,24,36.5
0.4974835945813941,0.4974835945813941,24,40.333333333333336
0.47202551754787025,0.47202551754787025,25,38.88
0.48486764269931304,0.48486764269931304,25,31.52
0.5,0.5,24,41.5
0.5,0.5,24,33.833333333333336
0.4974835945813941,0.4974835945813941,24,37.666666666666664
0.4963193976272555,0.4963193976272555,23,35.47826086956522
0.4963688243068336,0.4963688243068336,20,37.2
0.4850178823272724,0.4850178823272724,22,31.272727272727273
0.5,0.5,24,33.666666666666664
0.49496718916278815,0.49496718916278815,24,36.0
0.4924750056556799,0.4924750056556799,21,35.42857142857143
0.4963688243068336,0.4963688243068336,20,36.4
0.4897869792568112,0.4897869792568112,24,39.0
0.4897869792568112,0.4897869792568112,24,41.0
0.49520648405726964,0.49520648405726964,22,40.0
0.49520648405726964,0.49520648405726964,22,37.81818181818182
0.49535089756265804,0.49535089756265804,21,40.38095238095238
0.4882881468537777,0.4882881468537777,23,33.21739130434783
0.49496718916278815,0.49496718916278815,24,30.0
0.4963193976272555,0.4963193976272555,23,31.130434782608695
0.4905360391963916,0.4905360391963916,23,31.652173913043477
0.49496718916278815,0.49496718916278815,24,35.0
0.5,0.5,24,37.333333333333336
0.5,0.5,24,42.0
0.4974835945813941,0.4974835945813941,24,41.5
0.4974835945813941,0.4974835945813941,24,37.666666666666664
