srcIPEntropy,dstIPEntropy,packetCount,avgPacketSize
7.073267235928888,0.022250840046775106,1668,39.89208633093525
7.123407500822385,0.01148065244279384,3516,39.955631399317404
7.112411360608414,0.011538060159624752,2429,39.98023878139152
7.08223912832177,0.019657331942048443,1743,39.93803786574871
7.148882804487802,0.015540746287415261,2296,39.95993031358885
7.0312681905447505,0.015723272598976303,2272,39.96830985915493
7.0234091194253105,0.03140486902091219,1439,39.908269631688675
7.041325273576243,0.019947191490250912,1992,39.963855421686745
7.055658551128856,0.016175944825774446,3363,39.978590544157
7.031125119587574,0.020220903375720467,2131,39.966213045518536
7.048348165457567,0.0286789124708833,1932,39.95652173913044
7.023131862369457,0.0305310197066327,1740,39.95172413793104
7.052039884453679,0.020802304912966994,2051,39.9297903461726
7.417946217128133,0.019770837669893786,2246,39.94657168299199
7.1191802956413,0.02886673609215979,1474,39.869742198100404
7.169609605781538,0.013267090828030355,3633,39.96696944673823
7.133170387510001,0.01826892901071322,1639,39.90482001220256
7.17674434832122,0.015838778339315806,2650,39.93207547169811
7.12154772759624,0.028518033666076432,1383,39.89587852494577
7.155113498859206,0.01819725274898966,2059,39.94754735308402
7.1602432613601685,0.019806709427745726,2499,39.95678271308523
7.115483318116234,0.03530538480826522,1193,39.88935456831517
7.506268738605768,0.03022711731343139,2183,39.99633531836922
7.175881023024794,0.012392808442107175,2940,39.98367346938775
7.1614189253286735,0.01691453533617726,2504,39.93929712460064
7.1768975250478455,0.017696366965628714,2486,39.932421560740146
7.150996789631064,0.021615703228218527,2133,39.90436005625879
7.17462005519509,0.02247602041986567,2055,39.9007299270073
7.069633743126792,0.03528939693104896,964,39.863070539419084
7.150986913781367,0.023334303055739587,1786,39.952967525195966
7.122196410200101,0.023736107051061585,1304,39.9079754601227
7.18013802687589,0.016174136029408714,2757,39.94341675734494
7.110481266033779,0.03707163587773987,1235,39.834817813765184
7.494698614520316,0.033708098099240996,1533,39.903457273320285
7.181218360525246,0.015316327871054978,3019,39.944352434580985
7.160636447130795,0.030996576141828713,1937,39.919463087248324
7.192830702400846,0.015787187164269793,4317,39.97961547370859
7.166935731227287,0.02840464207037129,2346,39.89769820971867
7.1546307978252885,0.013811626146945248,1975,39.975696202531644
7.134789457852586,0.02085434136219625,1683,39.94533571004159
7.137624000151501,0.019911625942464647,2076,39.91907514450867
7.149250854798767,0.01667149635429275,2306,39.92714657415438
7.135242236168903,0.016029322618165302,2258,39.946855624446414
7.120457813116431,0.022640958382066985,1982,39.91725529767911
7.151535447775731,0.018295962703033127,2992,39.94786096256684
7.118765746238912,0.012598374795478763,1974,39.951367781155014
7.114227214438678,0.029243552594286938,1389,39.88768898488121
7.554994508673685,0.01792626220295106,2405,39.94012474012474
7.1472521762499905,0.01961973061425666,1988,39.903420523138834
7.12040761687939,0.025260394481060575,1623,39.91127541589649
7.153747299673929,0.0138013637555586,2681,39.946288698246924
7.166936319182646,0.014308711329616919,3166,39.954516740366394
7.150168597198148,0.014057470946223154,2149,39.97208003722662
7.147398494612402,0.021283893900773256,2009,39.934295669487305
7.433163061703161,0.020785731423247467,3073,40.08070289619265
7.131733262073499,0.012530055689600807,2728,39.94721407624633
7.086229802156534,0.01629100721001942,1476,39.926829268292686
7.132462590209103,0.014080972397806705,2686,39.9746835443038
7.113149517866065,0.011968620677047518,2299,39.96346237494563
7.104347783789814,0.0190110375303827,2074,39.94214079074253
7.098472609787971,0.014282774836504718,2110,39.97156398104266
7.058299621672706,0.03268024049890782,1055,39.87488151658768
7.119053822777323,0.017575671234315013,2306,39.93755420641804
7.137904342612044,0.009662163658833692,4064,39.97047244094488
7.152820699412596,0.02025172474278921,1915,39.94360313315927
7.175122559569494,0.022472824150414912,2643,39.954597048808175
7.162838355487458,0.021130361062566796,2280,39.9
7.16473190642424,0.012411722384704928,2037,39.94698085419735
7.168901828483739,0.016659526526403807,2754,39.98257080610022
7.172146087586961,0.0269962148345877,2506,39.91859537110934
7.412783097456513,0.03127067974677552,1141,39.86327782646801
7.187729557919295,0.022051867244306703,3740,39.92085561497326
7.18115544912356,0.024251325285806008,3210,39.94766355140187
7.167523941476283,0.02121099074437929,2357,39.923631735256684
7.17108196674545,0.027194553472379937,2377,39.88893563315103
7.1665796066458896,0.021608068309376977,1909,39.93085385018334
7.541325064540702,0.016818009940958487,3125,39.96032
6.993787105534038,0.04052777083215622,1161,39.906976744186046
7.063103208846888,0.028939042624461606,1822,39.92755214050494
7.014720138949157,0.0299441018863883,1127,39.93611357586513
7.043594911192734,0.027072359397020282,1770,39.92090395480226
7.0904154530775845,0.01849684954532329,3534,39.911714770797964
6.9843041037662115,0.03597685310992679,1150,39.83652173913043
7.050931496222365,0.02955333563936247,2623,39.926801372474266
7.245073065851925,0.022348600885965658,3483,39.920757967269594
7.0775412754872535,0.030677839984593426,1715,39.91603498542274
7.073238298948128,0.026889140953615193,1318,39.9453717754173
7.1016416746578885,0.03083950007024685,1940,39.931958762886595
7.091654052171661,0.016249628965472548,2659,39.9368183527642
7.034386316152048,0.02542639704579302,1109,39.848512173128945
7.043354673536013,0.032983454579972975,1498,39.91188251001335
7.103090221474893,0.021783641467941817,2521,39.952399841332806
7.281092298849983,0.02340156425031505,2750,39.941818181818185
7.0414739462757545,0.017043516094642625,1801,39.933370349805664
7.027216966032135,0.01598330018730888,1691,39.950325251330575
7.058071694244475,0.009847089684242444,2553,39.952996474735606
7.0447798564481205,0.013106708210408505,2294,39.942458587619875
7.028052252206576,0.02276616966467832,1728,39.90277777777778
7.049065449474755,0.01930126711180257,2501,39.94722111155538
7.052122783252269,0.014389624311151707,2147,39.955286446204006
7.048748205611022,0.02074720473985095,2198,39.93994540491356
7.039222966740363,0.01435267502137137,2108,39.95635673624288
7.436255287264384,0.017013557573231926,1945,39.93830334190231
7.219054774737786,0.014971167180160172,2008,39.96414342629482
7.1866490047963705,0.01891425886806159,1729,39.95141700404859
7.522923893126066,0.01350521794219629,2293,39.98953336240733
7.020512759002367,0.013754485468853623,2608,39.986196319018404
7.010483127135823,0.018339478133441552,2130,39.943661971830984
7.0097878969224,0.015148552464657202,2077,39.971112181030335
7.0161112976902995,0.010841385894619146,2863,39.979042961928045
7.027079548969706,0.011072914989236515,3429,39.961504811898514
7.480016669838977,0.021811711623484123,2069,39.97100048332528
7.135547936983114,0.020037035160637165,1865,39.94209115281501
7.13352305558427,0.021325947758539528,1495,39.8876254180602
7.154430640807935,0.016633069183913822,2421,39.96199917389509
7.163107562377803,0.021405804139527394,1930,39.912953367875645
7.160284308042909,0.017468068462823196,2040,39.917647058823526
7.16813358159836,0.01606082820291977,2154,39.949860724233986
7.164939812051185,0.01901059333863486,1700,39.92941176470588
7.153589571428675,0.021307959675067375,1534,39.92177314211212
7.150863680891999,0.017866176096196125,1609,39.95773772529522
7.304959524239846,0.03625054808859018,1371,39.99124726477024
7.095892376001775,0.027467795664744655,1298,39.91679506933744
7.1589929718512195,0.010714286505244825,2731,39.96484804101062
7.1574078909517285,0.017797149724164345,2094,39.91404011461318
7.160478408253587,0.013239862830675474,2090,39.95980861244019
7.1762725269824195,0.010703304296101591,3832,39.95929018789144
7.157497402054582,0.016323404407915014,2198,39.94540491355778
7.146564552569734,0.01373651272271428,1771,39.95934500282326
7.103745172694639,0.032701619386388756,1242,39.95169082125604
7.13346124617199,0.03135610471497202,1478,39.902571041948576
7.486851346493586,0.018677233953429233,3905,40.00819462227913
7.149591449816956,0.008498376004314717,3463,39.97343343921455
7.074278360721307,0.0194126123924532,1487,39.95158036314728
7.124144295182896,0.020222713965751378,1870,39.93582887700535
7.145827853120938,0.009486114431039139,3786,39.97464342313788
7.127301830685277,0.01528838772922186,2171,39.94472593274988
7.1123277150730955,0.019753404747160006,1711,39.93687901811806
7.155416574430069,0.013207586515151977,3166,39.973468098547066
7.469617642037639,0.01819802492996683,2615,39.95869980879541
7.191769688695721,0.022904916209323868,1486,39.88694481830417
7.220973782278886,0.01496624162559864,2850,39.95087719298245
7.235552138143296,0.016721472232969322,3488,39.95871559633027
7.1658247774415385,0.021268885111332403,1476,39.9349593495935
7.214818434753305,0.013906014723588758,2822,39.96314670446492
7.534441508168825,0.021553708179848214,2201,39.89641072239891
7.195643133540523,0.019138878584400262,2185,39.92311212814645
7.175487552145997,0.019814319875395593,1849,39.9545700378583
7.168222630653037,0.018592099766646327,1849,39.94808004326663
7.224693911702615,0.011667732981131272,3405,39.97885462555066
7.187870162732467,0.019427557663464236,2106,39.92022792022792
7.199318817202078,0.015832140368985316,2049,39.9551000488043
7.349831352550185,0.030535082316706673,1441,39.99444829979181
7.089119900130488,0.012376885850797223,3246,39.970425138632166
7.0747796353098025,0.023649255201207996,1988,39.93963782696177
7.054260369390938,0.02310591695388691,1816,39.95374449339207
7.071042099541887,0.013880156475589817,1946,39.96300102774923
7.07544844118809,0.014313336877286665,2357,39.93381417055579
7.075087315669771,0.026183627959486203,1883,39.910780669144984
7.075595574355901,0.012297989512630161,2275,39.9367032967033
7.076437219887673,0.023102641019359417,1930,39.93160621761658
7.306402695281353,0.011003533314277352,3525,39.97730496453901
7.0959082715227595,0.019372480697736012,2268,39.8994708994709
7.110390813982509,0.022985507955924564,2236,39.924865831842574
7.114357474132561,0.016989495543195576,1982,39.933400605449044
7.109947841986294,0.01373153916474135,1920,39.99375
7.095526490723225,0.012307411787504465,2273,39.95776506819182
7.0823457171652535,0.017311132581817778,1894,39.930306230200635
7.104104679090273,0.018391178580130223,2583,39.944250871080136
7.252169241080139,0.021314896978293973,2361,39.93562049978823
7.188412336917265,0.01721043632535237,2223,39.935222672064775
7.181364279829506,0.02550752146230625,2184,39.90659340659341
7.175242435377024,0.015123201115550697,1961,39.96940336562978
7.179643278558794,0.02053880923987416,1896,39.892405063291136
7.175009064152185,0.013844657203694762,2270,39.947136563876654
7.189420951172811,0.013156280137558884,2390,39.96652719665272
7.1529645235210335,0.019984819782217438,1688,39.964454976303315
7.210226162454095,0.01227917469701573,3518,39.955656623081296
7.407942852925806,0.022753245679244912,1745,39.931232091690546
7.150816987629303,0.02448827277158933,1927,39.93149974052932
7.183377047688111,0.01229496671781619,4757,39.96468362413286
7.153831634100744,0.016894530540010836,2978,39.95164539959705
7.109697191621082,0.019527996034823327,1451,39.9421088904204
7.135355551141014,0.019241579171182733,1913,39.93727130162049
7.112516775095441,0.0321320708097106,1490,39.90335570469799
7.519350342070441,0.061964636121217546,1419,40.09866102889359
7.110300924673018,0.01464307791127399,2114,39.93755912961211
7.113476661579281,0.009482875744295053,3690,39.97831978319783
7.100026461215458,0.016045241812714175,2441,39.93117574764441
7.068912449997013,0.02193922840405628,1616,39.92574257425743
7.073934574408476,0.019036148028815775,1828,39.98030634573304
7.074269213729918,0.01897657614762999,1669,39.95686039544638
7.09632999691876,0.017746324131787096,2087,39.913751796837566
7.096631198903427,0.013509510431047055,2460,39.951219512195124
7.087021116842301,0.01503405924815211,2175,39.955862068965516
7.083745394903317,0.017811479788885743,1635,39.94862385321101
7.121460762697938,0.021545647614827676,3770,39.97135278514589
7.050897413220765,0.02654570420984018,1591,39.962287869264614
7.060236027536259,0.032139322407533776,1548,39.883720930232556
7.529975011469574,0.02356393063986805,2374,40.01347935973041
7.179361416328819,0.012296063360693088,2489,39.97107271996786
7.166478468379687,0.014757570944851254,1473,39.9755600814664
7.150828020932946,0.02498405435249039,1499,39.935957304869916
7.195486952306955,0.01193326857095754,2355,39.94904458598726
7.161601484259466,0.02078253203399677,1618,39.91841779975278
7.416535632688136,0.026579847173464746,1729,39.905147484094854
7.097404372412424,0.011031496781790578,3786,39.98943475964078
7.085405736258023,0.010318331829011266,2761,39.960883737776165
7.044720645206729,0.01777845973303814,1679,39.91423466349017
7.053915018999646,0.02070916344140304,1774,39.9075535512965
7.0225793107919765,0.02991287042108772,1175,39.952340425531915
7.002635245491595,0.030247133097665652,1195,39.84937238493724
7.508798704036384,0.02134848174311478,3421,40.04910844782228
7.085385659847386,0.012273167687002153,2512,39.96656050955414
7.06010317596513,0.020612679833889435,2180,39.92293577981651
7.082017541354964,0.014260790013675945,2269,39.94182459233142
7.061688230772949,0.012398571491210658,2022,39.946587537091986
7.0770132858420265,0.009747312315554191,2276,39.978910369068544
7.059870339978513,0.016635577405811817,1778,39.95950506186727
7.070804587179091,0.019227211325004538,2120,39.92075471698113
